rec_time	UTC	Dikablis Professional_Eye Data_Processed Data_Pupil X	Dikablis Professional_Eye Data_Processed Data_Pupil Y	Dikablis Professional_Eye Data_Processed Data_Left Eye_Pupil X	Dikablis Professional_Eye Data_Processed Data_Left Eye_Pupil Y	Dikablis Professional_Eye Data_Processed Data_Right Eye_Pupil X	Dikablis Professional_Eye Data_Processed Data_Right Eye_Pupil Y
00:00:44.100	1440786736610					202.843	152.523
00:00:44.115	1440786736625	181.159	140.87	159.394	128.696		
00:00:44.117	1440786736627					202.924	153.045
00:00:44.119	1440786736629						
00:00:44.131	1440786736641	181.175	140.9	159.456	129.348		
00:00:44.133	1440786736643					202.895	152.451
00:00:44.148	1440786736658	181.111	140.788	159.33	128.586		
00:00:44.150	1440786736660					202.893	152.991
00:00:44.152	1440786736662						
00:00:44.165	1440786736675	181.124	140.81	159.35	129.223		
00:00:44.167	1440786736677					202.897	152.397
00:00:44.181	1440786736691	181.183	140.748	159.484	128.519		
00:00:44.183	1440786736693					202.883	152.978
00:00:44.185	1440786736695						
00:00:44.198	1440786736708	181.136	140.716	159.413	129.207		
00:00:44.200	1440786736710					202.859	152.225
00:00:44.215	1440786736725	181.092	140.756	159.266	128.555		
00:00:44.217	1440786736727					202.919	152.957
00:00:44.219	1440786736729						
00:00:44.231	1440786736741	181.103	140.719	159.36	129.186		
00:00:44.233	1440786736743					202.847	152.252
00:00:44.248	1440786736758	181.069	140.713	159.337	128.498		
00:00:44.250	1440786736760					202.802	152.927
00:00:44.252	1440786736762						
00:00:44.265	1440786736775	181.092	140.675	159.354	129.11		
00:00:44.267	1440786736777					202.83	152.239
00:00:44.281	1440786736791	181.043	140.804	159.269	128.651		
00:00:44.283	1440786736793					202.817	152.957
00:00:44.285	1440786736795						
00:00:44.298	1440786736808	180.966	140.804	159.257	129.296		
00:00:44.300	1440786736810					202.676	152.311
00:00:44.315	1440786736825	180.949	140.87	159.174	128.701		
00:00:44.317	1440786736827					202.725	153.039
00:00:44.319	1440786736829						
00:00:44.331	1440786736841	180.912	140.852	159.166	129.352		
00:00:44.333	1440786736843					202.658	152.353
00:00:44.348	1440786736858	180.862	140.893	159.11	128.726		
00:00:44.350	1440786736860					202.614	153.06
00:00:44.352	1440786736862						
00:00:44.365	1440786736875	180.874	140.913	159.18	129.439		
00:00:44.367	1440786736877					202.568	152.388
00:00:44.381	1440786736891	180.809	140.83	159.031	128.733		
00:00:44.383	1440786736893					202.587	152.927
00:00:44.385	1440786736895						
00:00:44.398	1440786736908	180.736	140.888	158.958	129.455		
00:00:44.400	1440786736910					202.514	152.322
00:00:44.415	1440786736925	180.669	140.927	158.957	128.886		
00:00:44.417	1440786736927					202.382	152.968
00:00:44.419	1440786736929						
00:00:44.431	1440786736941	180.625	140.9	158.949	129.438		
00:00:44.433	1440786736943					202.301	152.362
00:00:44.448	1440786736958	180.563	140.875	158.91	128.885		
00:00:44.450	1440786736960					202.216	152.865
00:00:44.452	1440786736962						
00:00:44.465	1440786736975	180.546	140.803	158.919	129.431		
00:00:44.467	1440786736977					202.173	152.176
00:00:44.481	1440786736991	180.491	140.747	158.817	128.751		
00:00:44.483	1440786736993					202.164	152.744
00:00:44.485	1440786736995						
00:00:44.498	1440786737008	180.463	140.686	158.776	129.317		
00:00:44.500	1440786737010					202.15	152.054
00:00:44.515	1440786737025	180.39	140.734	158.781	128.753		
00:00:44.517	1440786737027					202	152.716
00:00:44.519	1440786737029						
00:00:44.531	1440786737041	179.734	141.046	158.22	129.607		
00:00:44.533	1440786737043					201.247	152.485
00:00:44.548	1440786737058	179.35	141.301	157.766	129.266		
00:00:44.550	1440786737060					200.934	153.336
00:00:44.552	1440786737062						
00:00:44.565	1440786737075	179.535	141.216	157.981	129.821		
00:00:44.567	1440786737077					201.089	152.612
00:00:44.581	1440786737091	179.562	141.322	158.08	129.305		
00:00:44.583	1440786737093					201.045	153.338
00:00:44.585	1440786737095						
00:00:44.598	1440786737108	179.603	141.277	158.028	129.899		
00:00:44.600	1440786737110					201.178	152.654
00:00:44.615	1440786737125	179.713	141.265	158.198	129.268		
00:00:44.617	1440786737127					201.228	153.262
00:00:44.619	1440786737129						
00:00:44.631	1440786737141	179.733	141.296	158.116	129.958		
00:00:44.633	1440786737143					201.35	152.634
00:00:44.648	1440786737158	179.749	141.297	158.217	129.383		
00:00:44.650	1440786737160					201.282	153.211
00:00:44.652	1440786737162						
00:00:44.665	1440786737175	179.799	141.183	158.227	129.843		
00:00:44.667	1440786737177					201.372	152.524
00:00:44.681	1440786737191	179.819	141.243	158.344	129.365		
00:00:44.683	1440786737193					201.293	153.121
00:00:44.685	1440786737195						
00:00:44.698	1440786737208	179.91	141.146	158.314	129.806		
00:00:44.700	1440786737210					201.506	152.487
00:00:44.715	1440786737225	179.865	141.196	158.31	129.248		
00:00:44.717	1440786737227					201.42	153.144
00:00:44.719	1440786737229						
00:00:44.731	1440786737241	179.869	141.132	158.279	129.749		
00:00:44.733	1440786737243					201.46	152.516
00:00:44.748	1440786737258	179.979	141.146	158.422	129.225		
00:00:44.750	1440786737260					201.537	153.067
00:00:44.752	1440786737262						
00:00:44.765	1440786737275	184.275	139.63	162.586	128.373		
00:00:44.767	1440786737277					205.964	150.887
00:00:44.781	1440786737291	194.075	136.109	173.202	124.437		
00:00:44.783	1440786737293					214.948	147.78
00:00:44.785	1440786737295						
00:00:44.798	1440786737308	203.109	133.722	183.573	122.505		
00:00:44.800	1440786737310					222.645	144.939
00:00:44.815	1440786737325	208.676	132.774	189.978	120.702		
00:00:44.817	1440786737327					227.375	144.847
00:00:44.819	1440786737329						
00:00:44.831	1440786737341	210.613	132.655	192.469	121.28		
00:00:44.833	1440786737343					228.756	144.03
00:00:44.848	1440786737358	210.378	132.571	191.824	120.561		
00:00:44.850	1440786737360					228.932	144.581
00:00:44.852	1440786737362						
00:00:44.865	1440786737375	210.284	132.524	191.377	121.042		
00:00:44.867	1440786737377					229.191	144.006
00:00:44.881	1440786737391	209.916	132.499	190.78	120.392		
00:00:44.883	1440786737393					229.052	144.607
00:00:44.885	1440786737395						
00:00:44.898	1440786737408	209.633	132.641	190.176	121.161		
00:00:44.900	1440786737410					229.09	144.121
00:00:44.915	1440786737425	209.28	132.629	189.705	120.554		
00:00:44.917	1440786737427					228.854	144.704
00:00:44.918	1440786737428						
00:00:44.919	1440786737429						
00:00:44.931	1440786737441	208.859	132.636	189.044	121.196		
00:00:44.933	1440786737443					228.674	144.076
00:00:44.948	1440786737458	208.452	132.636	188.542	120.683		
00:00:44.950	1440786737460					228.362	144.589
00:00:44.952	1440786737462						
00:00:44.965	1440786737475	207.936	132.55	187.862	121.1		
00:00:44.967	1440786737477					228.009	144.001
00:00:44.981	1440786737491	207.248	132.599	186.932	120.601		
00:00:44.983	1440786737493					227.564	144.597
00:00:44.985	1440786737495						
00:00:44.998	1440786737508	207.129	132.773	186.623	121.485		
00:00:45.000	1440786737510					227.635	144.061
00:00:45.015	1440786737525	188.857	119.431	188.857	119.431		
00:00:45.017	1440786737527					0	0
00:00:45.018	1440786737528						
00:00:45.019	1440786737529						
00:00:45.031	1440786737541	0	0	0	0		
00:00:45.033	1440786737543					0	0
00:00:45.048	1440786737558	0	0	0	0		
00:00:45.050	1440786737560					0	0
00:00:45.051	1440786737561						
00:00:45.052	1440786737562						
00:00:45.065	1440786737575	0	0	0	0		
00:00:45.067	1440786737577					0	0
00:00:45.081	1440786737591	0	0	0	0		
00:00:45.083	1440786737593					0	0
00:00:45.084	1440786737594						
00:00:45.085	1440786737595						
00:00:45.098	1440786737608	204.518	133.498	184.602	121.607		
00:00:45.100	1440786737610					224.434	145.39
00:00:45.115	1440786737625	202.788	131.068	182.374	117.195		
00:00:45.117	1440786737627					223.202	144.941
00:00:45.119	1440786737629						
00:00:45.131	1440786737641	202.204	131.404	181.775	118.172		
00:00:45.133	1440786737643					222.633	144.637
00:00:45.148	1440786737658	201.488	131.53	181.03	117.776		
00:00:45.150	1440786737660					221.946	145.285
00:00:45.152	1440786737662						
00:00:45.165	1440786737675	200.748	131.512	180.067	118.367		
00:00:45.167	1440786737677					221.429	144.656
00:00:45.181	1440786737691	200.132	131.634	179.291	117.955		
00:00:45.183	1440786737693					220.972	145.313
00:00:45.185	1440786737695						
00:00:45.198	1440786737708	199.474	131.669	178.485	118.647		
00:00:45.200	1440786737710					220.462	144.692
00:00:45.215	1440786737725	198.98	131.717	177.899	118.089		
00:00:45.217	1440786737727					220.062	145.346
00:00:45.219	1440786737729						
00:00:45.231	1440786737741	198.399	131.781	177.137	118.848		
00:00:45.233	1440786737743					219.661	144.715
00:00:45.248	1440786737758	197.854	131.828	176.551	118.262		
00:00:45.250	1440786737760					219.157	145.394
00:00:45.252	1440786737762						
00:00:45.265	1440786737775	197.28	131.922	175.923	118.965		
00:00:45.267	1440786737777					218.637	144.88
00:00:45.281	1440786737791	196.69	131.946	175.135	118.351		
00:00:45.283	1440786737793					218.245	145.54
00:00:45.285	1440786737795						
00:00:45.298	1440786737808	196.073	131.968	174.567	119.06		
00:00:45.300	1440786737810					217.579	144.877
00:00:45.315	1440786737825	195.566	131.888	174.027	118.34		
00:00:45.317	1440786737827					217.105	145.437
00:00:45.318	1440786737828						
00:00:45.319	1440786737829						
00:00:45.331	1440786737841	194.879	132.077	173.281	119.199		
00:00:45.333	1440786737843					216.477	144.955
00:00:45.348	1440786737858	194.371	132.102	172.673	118.561		
00:00:45.350	1440786737860					216.068	145.642
00:00:45.352	1440786737862						
00:00:45.365	1440786737875	193.897	132.196	172.318	119.351		
00:00:45.367	1440786737877					215.476	145.041
00:00:45.381	1440786737891	194.745	132.268	173.188	118.681		
00:00:45.383	1440786737893					216.302	145.854
00:00:45.385	1440786737895						
00:00:45.398	1440786737908	194.598	131.766	173.774	118.423		
00:00:45.400	1440786737910					215.421	145.109
00:00:45.415	1440786737925	193.767	131.754	172.73	117.674		
00:00:45.417	1440786737927					214.804	145.834
00:00:45.419	1440786737929						
00:00:45.431	1440786737941	193.435	131.899	172.227	118.509		
00:00:45.433	1440786737943					214.643	145.289
00:00:45.448	1440786737958	192.841	131.845	171.534	117.833		
00:00:45.450	1440786737960					214.149	145.858
00:00:45.452	1440786737962						
00:00:45.465	1440786737975	192.406	131.872	171.096	118.451		
00:00:45.467	1440786737977					213.715	145.292
00:00:45.481	1440786737991	191.704	131.901	170.296	117.885		
00:00:45.483	1440786737993					213.112	145.916
00:00:45.485	1440786737995						
00:00:45.498	1440786738008	191.116	131.934	169.603	118.436		
00:00:45.500	1440786738010					212.629	145.433
00:00:45.515	1440786738025	190.542	132.049	169.144	118.004		
00:00:45.517	1440786738027					211.941	146.093
00:00:45.519	1440786738029						
00:00:45.531	1440786738041	189.882	132.057	168.332	118.655		
00:00:45.533	1440786738043					211.432	145.459
00:00:45.548	1440786738058	189.242	132.284	167.671	118.322		
00:00:45.550	1440786738060					210.812	146.247
00:00:45.552	1440786738062						
00:00:45.565	1440786738075	188.64	132.244	167.034	118.886		
00:00:45.567	1440786738077					210.246	145.602
00:00:45.581	1440786738091	188.092	132.462	166.521	118.507		
00:00:45.583	1440786738093					209.662	146.418
00:00:45.585	1440786738095						
00:00:45.598	1440786738108	187.516	132.522	165.808	119.244		
00:00:45.600	1440786738110					209.223	145.799
00:00:45.615	1440786738125	187.017	132.702	165.315	118.831		
00:00:45.617	1440786738127					208.719	146.573
00:00:45.619	1440786738129						
00:00:45.631	1440786738141	186.596	132.79	164.816	119.689		
00:00:45.633	1440786738143					208.376	145.891
00:00:45.648	1440786738158	186.07	132.932	164.29	119.111		
00:00:45.650	1440786738160					207.85	146.753
00:00:45.652	1440786738162						
00:00:45.665	1440786738175	185.601	133.05	163.676	119.879		
00:00:45.667	1440786738177					207.527	146.221
00:00:45.681	1440786738191	185.14	133.239	163.326	119.627		
00:00:45.683	1440786738193					206.953	146.851
00:00:45.685	1440786738195						
00:00:45.698	1440786738208	183.81	133.184	162.042	119.99		
00:00:45.700	1440786738210					205.578	146.378
00:00:45.715	1440786738225	183.979	133.369	162.385	119.598		
00:00:45.717	1440786738227					205.573	147.14
00:00:45.719	1440786738229						
00:00:45.731	1440786738241	183.712	133.473	161.997	120.276		
00:00:45.733	1440786738243					205.427	146.671
00:00:45.748	1440786738258	183.523	133.618	161.687	119.779		
00:00:45.750	1440786738260					205.359	147.456
00:00:45.752	1440786738262						
00:00:45.765	1440786738275	183.178	133.656	161.443	120.584		
00:00:45.767	1440786738277					204.913	146.728
00:00:45.781	1440786738291	183.026	133.779	161.175	120.035		
00:00:45.783	1440786738293					204.878	147.524
00:00:45.785	1440786738295						
00:00:45.798	1440786738308	182.713	133.793	160.842	120.721		
00:00:45.800	1440786738310					204.584	146.865
00:00:45.815	1440786738325	182.383	133.853	160.528	120.134		
00:00:45.817	1440786738327					204.238	147.572
00:00:45.819	1440786738329						
00:00:45.831	1440786738341	182.027	133.825	160.112	120.758		
00:00:45.833	1440786738343					203.942	146.893
00:00:45.848	1440786738358	181.822	133.948	159.943	120.277		
00:00:45.850	1440786738360					203.702	147.62
00:00:45.852	1440786738362						
00:00:45.865	1440786738375	181.557	133.847	159.732	120.861		
00:00:45.867	1440786738377					203.381	146.833
00:00:45.881	1440786738391	181.446	133.983	159.569	120.375		
00:00:45.883	1440786738393					203.323	147.591
00:00:45.885	1440786738395						
00:00:45.898	1440786738408	181.198	133.972	159.289	120.92		
00:00:45.900	1440786738410					203.108	147.025
00:00:45.915	1440786738425	180.977	134.054	159.048	120.37		
00:00:45.917	1440786738427					202.906	147.737
00:00:45.919	1440786738429						
00:00:45.931	1440786738441	180.826	134.035	158.995	120.982		
00:00:45.933	1440786738443					202.658	147.088
00:00:45.948	1440786738458	180.633	134.078	158.736	120.434		
00:00:45.950	1440786738460					202.529	147.722
00:00:45.952	1440786738462						
00:00:45.965	1440786738475	180.484	134.026	158.584	121.057		
00:00:45.967	1440786738477					202.383	146.994
00:00:45.981	1440786738491	180.446	134.111	158.43	120.531		
00:00:45.983	1440786738493					202.462	147.692
00:00:45.985	1440786738495						
00:00:45.998	1440786738508	180.322	134.061	158.443	121.079		
00:00:46.000	1440786738510					202.201	147.043
00:00:46.015	1440786738525	180.32	134.127	158.38	120.475		
00:00:46.017	1440786738527					202.259	147.779
00:00:46.019	1440786738529						
00:00:46.031	1440786738541	180.263	134.1	158.324	121.099		
00:00:46.033	1440786738543					202.201	147.102
00:00:46.048	1440786738558	180.152	134.178	158.215	120.527		
00:00:46.050	1440786738560					202.088	147.829
00:00:46.052	1440786738562						
00:00:46.065	1440786738575	180.152	134.153	158.197	121.107		
00:00:46.067	1440786738577					202.107	147.198
00:00:46.081	1440786738591	179.92	134.095	158.062	120.453		
00:00:46.083	1440786738593					201.777	147.736
00:00:46.085	1440786738595						
00:00:46.098	1440786738608	179.895	133.837	158.125	120.885		
00:00:46.100	1440786738610					201.666	146.789
00:00:46.115	1440786738625	180.027	133.93	158.188	120.293		
00:00:46.117	1440786738627					201.866	147.567
00:00:46.119	1440786738629						
00:00:46.131	1440786738641	179.913	133.824	158.131	120.857		
00:00:46.133	1440786738643					201.694	146.79
00:00:46.148	1440786738658	180.06	133.884	158.226	120.262		
00:00:46.150	1440786738660					201.894	147.507
00:00:46.152	1440786738662						
00:00:46.165	1440786738675	179.994	133.724	158.234	120.82		
00:00:46.167	1440786738677					201.754	146.628
00:00:46.181	1440786738691	180.08	133.742	158.187	120.135		
00:00:46.183	1440786738693					201.972	147.349
00:00:46.185	1440786738695						
00:00:46.198	1440786738708	180.055	133.64	158.196	120.668		
00:00:46.200	1440786738710					201.914	146.612
00:00:46.215	1440786738725	180.278	133.478	158.215	120.051		
00:00:46.217	1440786738727					202.341	146.905
00:00:46.219	1440786738729						
00:00:46.231	1440786738741	180.498	133.355	158.654	119.804		
00:00:46.233	1440786738743					202.341	146.905
00:00:46.248	1440786738758	180.498	133.355	158.654	119.804		
